"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-82.5625,38.3691,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-82.4122,38.3582,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-82.2619,38.3471,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-82.1116,38.3359,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-81.9614,38.3246,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-81.8112,38.3132,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-81.661,38.3016,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-81.5109,38.2899,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-81.3608,38.2781,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-81.2107,38.2662,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-81.0606,38.2541,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-80.9106,38.2418,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-80.7607,38.2295,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-80.6107,38.217,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-80.4608,38.2044,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-80.0113,38.1658,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-79.8616,38.1526,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-79.7119,38.1394,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-79.5622,38.126,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-79.4125,38.1124,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-79.2629,38.0988,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-79.1133,38.085,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-78.9638,38.0711,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-78.8143,38.057,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-78.6649,38.0428,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-78.5155,38.0285,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-78.3661,38.0141,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-78.2168,37.9995,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-78.0675,37.9848,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-77.9182,37.9699,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-77.769,37.955,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-77.6198,37.9399,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-77.4707,37.9246,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-77.3216,37.9093,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-77.1726,37.8938,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-77.0236,37.8782,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-76.8747,37.8624,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-76.7258,37.8466,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-76.5769,37.8305,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-76.4281,37.8144,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-76.2793,37.7981,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-76.1306,37.7817,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-75.9819,37.7652,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-75.8333,37.7486,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-75.6847,37.7318,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-75.5361,37.7148,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-75.3876,37.6978,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-75.2392,37.6806,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-75.0908,37.6633,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-74.9424,37.6459,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-74.7941,37.6283,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-74.6459,37.6106,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-74.4977,37.5928,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-74.3495,37.5748,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-74.2014,37.5567,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-74.0534,37.5385,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-73.9053,37.5202,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-73.7574,37.5017,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-73.6095,37.4831,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-73.4616,37.4643,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-73.3138,37.4455,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-73.1661,37.4265,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-73.0184,37.4074,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-72.8707,37.3881,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-72.7231,37.3687,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-72.5756,37.3492,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-71.986,37.2699,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-71.8387,37.2497,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-71.6915,37.2295,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-71.5444,37.209,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-71.3973,37.1885,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-71.2502,37.1678,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-71.1032,37.147,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-70.9563,37.1261,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-70.8094,37.105,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-70.6626,37.0839,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-70.5158,37.0625,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-70.3691,37.0411,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-70.2225,37.0195,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-70.0759,36.9978,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-69.9294,36.976,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-69.7829,36.954,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-69.6365,36.932,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-69.4902,36.9097,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-69.3439,36.8874,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-69.1977,36.8649,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-69.0515,36.8423,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-68.9054,36.8196,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-68.7593,36.7968,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-68.6134,36.7738,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-68.4674,36.7507,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-68.3216,36.7274,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-68.1758,36.7041,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-68.0301,36.6806,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-67.8844,36.6569,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-67.7388,36.6332,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-67.5932,36.6093,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-67.4478,36.5853,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-67.3023,36.5612,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-67.157,36.5369,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-67.0117,36.5125,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-66.1414,36.3636,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-65.9966,36.3383,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-65.8518,36.3129,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-65.7071,36.2874,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-65.5625,36.2617,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-65.418,36.2359,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-65.2735,36.21,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-65.1291,36.184,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-64.9847,36.1578,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-64.8404,36.1315,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-64.6962,36.1051,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-131.401,34.9827,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-131.26,35.0145,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-131.118,35.0461,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-130.977,35.0776,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-130.836,35.109,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-130.694,35.1402,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-130.553,35.1713,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-130.411,35.2023,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-130.269,35.2332,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-130.127,35.264,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-129.986,35.2946,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-129.844,35.3251,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-129.702,35.3555,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-129.56,35.3858,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-129.417,35.4159,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-129.275,35.4459,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-129.133,35.4758,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-128.99,35.5056,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-128.848,35.5352,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-128.705,35.5647,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-128.563,35.5941,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-128.42,35.6234,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-128.277,35.6525,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-128.134,35.6815,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-127.991,35.7104,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-127.848,35.7391,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-127.705,35.7678,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-127.562,35.7963,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-127.419,35.8247,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-127.276,35.8529,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-127.132,35.8811,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-126.989,35.9091,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-126.845,35.937,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-126.702,35.9647,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-126.558,35.9923,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-126.414,36.0198,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-126.27,36.0472,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-126.126,36.0745,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-125.982,36.1016,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-125.838,36.1286,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-125.694,36.1555,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-125.55,36.1822,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-125.406,36.2088,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-125.262,36.2353,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-125.117,36.2617,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-124.973,36.2879,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-124.828,36.314,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-124.684,36.34,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-123.089,36.6175,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-122.943,36.642,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-122.798,36.6663,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-122.652,36.6905,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-122.507,36.7146,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-122.361,36.7385,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-122.215,36.7624,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-122.069,36.7861,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-121.778,36.8331,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-121.632,36.8564,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-119.875,37.1262,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-119.728,37.1478,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-119.581,37.1693,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-119.435,37.1907,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-119.288,37.212,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-100.725,38.8396,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-100.574,38.8445,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-100.422,38.8493,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-100.271,38.8539,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-100.119,38.8585,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-99.9674,38.8629,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-99.8158,38.8671,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-99.6642,38.8713,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-99.5126,38.8752,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-99.361,38.8791,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-99.2093,38.8828,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-99.0577,38.8864,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-98.906,38.8899,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-98.7544,38.8933,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-98.6027,38.8965,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-98.451,38.8995,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-88.7415,38.8212,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-88.59,38.8157,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-88.2872,38.8043,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-88.1358,38.7983,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-87.9844,38.7923,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-87.833,38.7861,0.14
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-87.6816,38.7798,0.17
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-87.5303,38.7734,0.21
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","914.4 m above mean sea level",-87.379,38.7668,0.22
